MirexSeventhsBass
File,Pairwise score (%),Duration (s),Correct chords (%),Substituted chords (%),Deleted chords (%),Inserted chords (%),Correct no-chords (%),"maj/1 correct (%)","maj/1 proportion (%)","maj/5 correct (%)","maj/5 proportion (%)","maj/3 correct (%)","maj/3 proportion (%)","maj correct (%)","maj proportion (%)","maj7/1 correct (%)","maj7/1 proportion (%)","maj7/5 correct (%)","maj7/5 proportion (%)","maj7/3 correct (%)","maj7/3 proportion (%)","maj7/7 correct (%)","maj7/7 proportion (%)","maj7 correct (%)","maj7 proportion (%)","7/1 correct (%)","7/1 proportion (%)","7/5 correct (%)","7/5 proportion (%)","7/3 correct (%)","7/3 proportion (%)","7/b7 correct (%)","7/b7 proportion (%)","7 correct (%)","7 proportion (%)","min/1 correct (%)","min/1 proportion (%)","min/5 correct (%)","min/5 proportion (%)","min/b3 correct (%)","min/b3 proportion (%)","min correct (%)","min proportion (%)","min7/1 correct (%)","min7/1 proportion (%)","min7/5 correct (%)","min7/5 proportion (%)","min7/b3 correct (%)","min7/b3 proportion (%)","min7/b7 correct (%)","min7/b7 proportion (%)","min7 correct (%)","min7 proportion (%)",0 chromas wrong (%),1 chroma wrong (%),2 chromas wrong (%),3 chromas wrong (%),4 chromas wrong (%),Both correct (%),Only root correct (%),Only type correct (%),Both wrong (%),Unique ref chords,Unique test chords
"209",91.869078,256.000000,91.361266,6.588793,1.210937,0.331191,0.507812,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.134276,99.160996,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.361266,0.035836,3.873203,2.679754,0.000000,91.361266,0.000000,5.780199,0.808594,5,5
"236",37.474127,494.427980,35.426529,60.860081,1.665792,0.000000,2.047599,-nan,0.000000,0.000000,9.939781,-nan,0.000000,70.236992,41.035267,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,18.816320,35.100338,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,11.877016,39.155242,30.591560,18.861376,7.400499,0.277933,35.426529,20.667016,4.669515,35.523550,11,10
"322",62.465519,133.000000,61.864015,34.343271,3.172932,0.018278,0.601504,-nan,0.000000,-nan,0.000000,-nan,0.000000,74.087193,83.501632,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,15.878586,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,61.864015,16.708068,13.066872,3.318098,1.250233,61.864015,16.708068,15.930850,1.704353,4,6
"329",3.166758,251.400010,1.134141,94.769113,1.316631,0.747498,2.032617,-nan,0.000000,-nan,0.000000,-nan,0.000000,33.231855,3.412812,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,93.807073,1.134141,83.877395,7.990747,2.897470,0.003500,1.134141,84.452435,1.695493,8.621185,5,7
"332",32.113574,238.189000,32.113574,64.712056,0.002939,0.736390,2.435041,-nan,0.000000,0.000000,22.865036,0.000000,14.571202,90.795892,32.536347,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,20.845211,-nan,0.000000,-nan,0.000000,-nan,0.000000,52.052001,4.941034,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.069739,68.443547,14.099728,2.896859,11.385496,0.000000,32.113574,47.154571,2.089097,15.468389,12,4
"377",25.257545,156.000000,23.828622,61.549583,13.192872,0.000000,1.428923,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.454305,21.471006,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,68.787026,-nan,0.000000,-nan,0.000000,-nan,0.000000,40.101092,8.313045,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,23.828622,33.346301,5.228436,22.974846,0.000000,23.828622,33.108147,0.501936,27.939500,8,6
"382",28.306974,265.400000,24.098685,66.651127,5.041899,0.000000,4.208289,-nan,0.000000,0.000000,1.404228,0.000000,7.042980,31.497525,65.883097,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,6.159329,26.060774,12.843595,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.458482,29.884469,14.422306,39.840286,6.602751,0.000000,24.098685,9.293199,33.933342,23.424586,13,13
"414",59.796681,229.600000,59.395984,39.344652,0.500871,0.357796,0.400697,-nan,0.000000,0.000000,14.734970,-nan,0.000000,77.148395,75.278223,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,14.304276,9.228314,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,64.069329,5.281607,24.385314,5.004386,0.000000,59.395984,7.273519,17.019713,15.051420,8,9
"430",65.087388,286.000000,64.482531,32.891594,2.021017,0.000000,0.604857,-nan,0.000000,-nan,0.000000,-nan,0.000000,66.139252,96.354629,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,24.808329,3.040514,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,64.482531,5.043192,23.053731,4.794671,0.000000,64.482531,5.018465,26.408633,1.464497,6,9
"444",18.705102,149.598860,17.463382,78.846744,2.448154,0.000000,1.241721,-nan,0.000000,0.000000,45.589432,0.000000,23.243426,83.744775,20.853100,-nan,0.000000,-nan,0.000000,0.000000,6.503512,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.568810,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,65.389355,5.542629,20.938783,4.439359,0.000000,17.463382,51.963023,2.881559,24.002162,10,8
"481",11.831816,239.000000,11.336326,87.115556,1.052628,0.000000,0.495490,-nan,0.000000,0.000000,3.755029,0.000000,4.153364,80.611543,5.605824,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,30.219912,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,13.556686,-nan,0.000000,-nan,0.000000,-nan,0.000000,72.340704,9.423996,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,32.789699,14.238331,53.605636,14.645766,10.140979,5.821172,11.336326,46.558544,2.133594,38.423418,14,14
"503",69.396790,271.800020,62.882729,16.576426,14.026783,0.000000,6.514061,-nan,0.000000,-nan,0.000000,-nan,0.000000,75.062633,70.287346,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,43.637114,23.198593,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,62.882729,8.350746,2.788631,5.437049,0.000000,62.882729,2.460732,5.536324,8.579370,3,6
"517",38.380657,204.619400,37.830284,60.679144,0.940199,0.000000,0.550373,-nan,0.000000,0.000000,8.556290,-nan,0.000000,84.885317,31.745685,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,16.536379,-nan,0.000000,-nan,0.000000,0.000000,3.676709,80.185776,13.572056,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,25.362507,47.555452,39.922124,5.911184,4.963166,0.157502,37.830284,48.785482,0.778396,11.115266,12,8
"591",81.211562,222.200000,80.185459,15.256967,1.354635,2.176836,1.026103,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.163890,78.129608,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,47.995134,18.667453,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,80.185459,9.989374,4.993065,0.274527,0.000000,80.185459,0.540054,4.993065,9.723848,3,7
"709",2.449524,317.000000,2.272868,95.319505,1.902208,0.328763,0.176656,-nan,0.000000,-nan,0.000000,-nan,0.000000,22.741890,9.742136,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,19.960375,-nan,0.000000,-nan,0.000000,0.000000,17.781202,-nan,0.000000,-nan,0.000000,0.000000,22.329991,0.417811,13.719543,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,15.961334,5.567584,30.077785,40.403565,18.654754,2.888685,2.272868,21.293331,6.376180,67.649994,15,14
"723",46.504462,186.000000,43.687258,46.345366,7.139785,0.010387,2.817204,-nan,0.000000,0.000000,10.005801,0.000000,10.967048,58.016967,47.848720,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,7.671328,0.000000,3.158414,90.901169,17.521097,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,70.015892,6.722113,10.911075,2.383543,0.000000,43.687258,27.313032,8.713581,10.318753,13,8
"736",8.840700,570.000000,3.686314,53.163884,0.000000,37.995416,5.154386,-nan,0.000000,0.000000,5.585011,0.000000,4.635846,45.042822,8.184021,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.372742,-nan,0.000000,-nan,0.000000,0.000000,31.947805,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,6.124774,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,3.901982,15.941330,16.151739,15.219416,5.635732,3.686314,15.789547,7.559114,29.815223,20,19
"765",85.556067,137.800000,85.077112,8.434746,5.595065,0.414122,0.478955,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.436635,83.966778,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,65.917801,15.140145,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.077112,4.771633,3.481328,0.181785,0.000000,85.077112,0.000000,2.745015,5.689731,5,4
"769",37.071375,275.000000,36.623862,60.197956,2.730669,0.000000,0.447513,-nan,0.000000,-nan,0.000000,0.000000,11.922411,50.984497,57.140185,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.380531,0.000000,9.102207,37.442736,20.007153,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,41.724971,34.343313,13.013887,7.739647,0.000000,36.623862,5.101109,7.991240,47.105607,10,7
"770",46.148056,213.000000,45.218479,39.443047,11.103286,3.305610,0.929577,-nan,0.000000,-nan,0.000000,0.000000,3.537498,44.572453,58.518638,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.130272,-nan,0.000000,-nan,0.000000,-nan,0.000000,62.577781,30.578404,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,47.570080,24.234019,6.958737,5.876582,0.022108,45.218479,9.638085,8.959000,20.845962,11,8
"783",68.732226,189.600000,67.867247,28.926730,2.336498,0.004546,0.864979,-nan,0.000000,-nan,0.000000,0.000000,3.453602,72.654287,93.411208,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.265665,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,68.724072,2.547832,17.634852,7.887220,0.000000,67.867247,2.556340,19.495090,6.875301,5,9
"812",61.271022,222.400010,61.136130,37.078524,0.000000,1.650454,0.134892,-nan,0.000000,-nan,0.000000,-nan,0.000000,43.651367,44.602372,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,77.718359,53.612282,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,61.136130,10.182270,18.141969,8.754285,0.000000,61.136130,4.494060,11.610175,20.974289,3,10
"849",3.750121,174.200000,3.196946,90.620505,5.629374,0.000000,0.553175,-nan,0.000000,0.000000,15.948731,0.000000,73.014455,73.796859,4.332090,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.846125,0.000000,4.305425,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,77.427032,0.718094,9.479214,6.193111,0.000000,3.196946,74.948180,1.085563,14.586762,7,5
"886",61.456916,238.000000,61.091055,36.904744,1.638340,0.000000,0.365861,-nan,0.000000,0.000000,20.590630,0.000000,5.873277,83.491679,73.170231,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.294513,0.954336,11.671101,2.075849,0.000000,61.091055,22.203458,10.901924,3.799361,8,8
"905",53.613822,174.000000,52.636810,43.744414,2.637931,0.003833,0.977011,-nan,0.000000,0.000000,31.647195,0.000000,5.464695,84.907948,58.324184,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.934764,3.583080,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.965201,0.473885,8.934655,0.007483,0.000000,52.636810,34.328391,6.164385,3.251638,8,4
"958",3.701262,290.000000,2.984645,95.439493,0.859245,0.000000,0.716617,-nan,0.000000,-nan,0.000000,-nan,0.000000,99.297684,1.509293,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,9.020958,16.472217,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,81.301872,2.984645,77.065841,3.862714,14.510938,0.000000,2.984645,76.874697,12.238700,6.326097,4,9
"969",71.455904,179.200000,71.171306,22.979113,5.558036,0.006948,0.284598,-nan,0.000000,0.000000,1.367026,0.000000,2.708131,87.490375,81.347584,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,6.128923,-nan,0.000000,-nan,0.000000,0.000000,2.708125,0.000000,2.714609,-nan,0.000000,-nan,0.000000,0.000000,2.734057,-nan,0.000000,-nan,0.000000,75.230039,2.036049,9.314263,4.859665,2.710402,71.171306,6.090848,5.623075,11.265190,12,10
"978",55.406163,665.524700,55.353828,40.772536,3.821301,0.000000,0.052335,-nan,0.000000,0.000000,1.959059,0.000000,0.115135,66.977269,38.708338,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.949918,0.000000,7.147146,59.973910,49.068071,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,61.206701,13.326417,14.287174,7.306073,0.000000,55.353828,9.073528,9.835322,21.863686,13,11
"987",46.139658,161.000000,45.844000,49.845441,4.014901,0.000000,0.295658,-nan,0.000000,0.000000,19.729758,-nan,0.000000,60.240056,76.102186,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.872398,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,49.510298,0.580795,37.878484,7.719863,0.000000,45.844000,4.247093,26.243286,19.355062,5,6
"995",30.585289,228.600000,30.279077,67.665713,1.745407,0.003591,0.306212,-nan,0.000000,0.000000,35.682940,0.000000,0.792279,82.426072,33.616146,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,25.424129,-nan,0.000000,-nan,0.000000,-nan,0.000000,61.575837,4.174703,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,52.401185,0.792940,19.377944,25.372721,0.000000,30.279077,22.877362,5.280560,39.507791,8,6
