MirexMajMinBass
File,Pairwise score (%),Duration (s),Correct chords (%),Substituted chords (%),Deleted chords (%),Inserted chords (%),Correct no-chords (%),"maj/1 correct (%)","maj/1 proportion (%)","maj/5 correct (%)","maj/5 proportion (%)","maj/3 correct (%)","maj/3 proportion (%)","maj correct (%)","maj proportion (%)","min/1 correct (%)","min/1 proportion (%)","min/5 correct (%)","min/5 proportion (%)","min/b3 correct (%)","min/b3 proportion (%)","min correct (%)","min proportion (%)",0 chromas wrong (%),1 chroma wrong (%),2 chromas wrong (%),3 chromas wrong (%),Both correct (%),Only root correct (%),Only type correct (%),Both wrong (%),Unique ref chords,Unique test chords
"1497",61.230919,215.745306,58.221986,34.157193,4.333057,0.257831,3.029933,-nan,0.000000,-nan,0.000000,-nan,0.000000,58.965372,62.564836,-nan,0.000000,-nan,0.000000,-nan,0.000000,62.465657,34.147399,58.221986,27.214678,2.859927,4.082587,58.221986,6.050391,3.545011,24.561790,8,12
"1498",66.450617,180.646606,64.420749,29.099755,4.142404,0.281917,2.055174,-nan,0.000000,0.000000,8.248806,0.000000,9.305626,77.723672,50.416534,-nan,0.000000,0.000000,1.092043,-nan,0.000000,88.235161,28.599900,77.873215,3.373256,9.969524,2.304510,64.420749,14.415982,2.854827,11.828946,19,14
"1499",24.065959,377.919507,17.570071,74.263353,1.038152,0.632536,6.495888,-nan,0.000000,-nan,0.000000,-nan,0.000000,21.178125,32.543637,-nan,0.000000,-nan,0.000000,-nan,0.000000,17.699824,60.327939,17.570071,50.368665,1.291976,22.602711,17.570071,48.778737,19.468710,6.015906,5,9
"1500",91.514259,225.378277,89.749557,7.498907,0.200117,0.786717,1.764703,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.931969,79.581188,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.391140,17.867393,89.749557,2.846889,2.892923,1.759095,89.749557,2.602463,3.248110,1.648334,6,9
"1501",65.582019,114.113605,59.983698,19.280171,1.665673,13.472136,5.598322,-nan,0.000000,-nan,0.000000,-nan,0.000000,74.118420,80.929542,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,59.983698,0.000000,0.000000,19.280171,59.983698,0.000000,19.280171,0.000000,2,1
"1502",95.967670,206.414853,92.416569,3.438046,0.000000,0.587088,3.558297,-nan,0.000000,0.000000,0.638872,-nan,0.000000,96.719007,81.675490,-nan,0.000000,-nan,0.000000,-nan,0.000000,99.118133,13.540253,92.416569,0.051654,2.630710,0.755682,92.416569,0.000000,2.747521,0.690526,6,5
"1503",72.119938,235.493878,69.607410,25.398223,2.478633,0.003206,2.512527,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.159107,66.470529,-nan,0.000000,-nan,0.000000,-nan,0.000000,46.208917,31.013737,69.607410,17.209386,5.890593,2.298243,69.607410,9.148039,7.404475,8.845708,4,6
"1504",95.847308,145.162449,92.772154,3.928225,0.026509,0.197959,3.075154,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.911444,96.726887,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.772154,0.000000,3.597561,0.330664,92.772154,0.000000,3.928225,-0.000000,8,8
"1505",73.587507,157.318551,72.065312,24.672097,1.242896,0.489198,1.530497,-nan,0.000000,0.000000,0.983787,0.000000,9.558200,88.802939,56.104009,-nan,0.000000,0.000000,1.002299,-nan,0.000000,73.332771,30.332010,82.270461,4.619153,5.909855,3.937941,72.065312,10.205149,5.305923,9.161025,13,8
"1506",75.581005,118.965670,73.444776,23.385728,1.024347,0.000000,2.145149,-nan,0.000000,-nan,0.000000,-nan,0.000000,80.110379,89.695889,-nan,0.000000,0.000000,3.320562,0.000000,1.589060,48.904064,3.249341,78.136960,5.520703,7.459324,5.713516,73.444776,8.715472,9.733009,4.937247,13,13
"1507",26.159650,241.371429,24.925373,55.411393,18.428957,0.000000,1.234277,-nan,0.000000,-nan,0.000000,-nan,0.000000,40.378986,61.728577,-nan,0.000000,-nan,0.000000,0.000000,37.037146,-nan,0.000000,53.814039,16.221975,7.441250,2.859502,24.925373,28.888666,7.947315,18.575412,4,5
"1508",85.577315,156.604082,84.140774,12.458271,1.852006,0.109801,1.439148,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.790440,77.977799,-nan,0.000000,-nan,0.000000,-nan,0.000000,65.179618,20.473252,84.140774,6.613006,5.550632,0.294632,84.140774,0.644938,4.580930,7.232403,4,7
"1509",56.401233,196.874293,53.521620,4.470221,36.109371,3.004248,2.894540,-nan,0.000000,-nan,0.000000,-nan,0.000000,56.876654,94.101212,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,53.521620,1.678419,1.913643,0.878158,53.521620,1.678419,1.839100,0.952701,4,7
"1510",84.040507,172.120816,81.132976,8.399050,4.023646,3.524702,2.919626,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.721600,93.555672,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,81.132976,2.363406,5.807083,0.228561,81.132976,2.363406,5.987953,0.047691,4,6
"1511",57.008355,430.088707,49.196008,36.176514,4.022121,2.793011,7.812346,-nan,0.000000,0.000000,4.728260,-nan,0.000000,79.214638,47.115639,-nan,0.000000,0.000000,13.886648,-nan,0.000000,50.175276,23.664096,57.988678,19.901121,3.571721,3.911002,49.196008,18.398550,3.917291,13.860673,6,8
"1512",82.785388,104.659382,79.149168,15.103612,1.710765,0.400234,3.636221,-nan,0.000000,-nan,0.000000,-nan,0.000000,82.478370,95.963545,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,79.149168,9.139279,5.964333,0.000000,79.149168,9.139279,4.899080,1.065252,3,4
"1514",61.705251,236.725755,58.855804,34.916164,1.491924,1.886661,2.849447,-nan,0.000000,-nan,0.000000,-nan,0.000000,79.645007,66.714213,-nan,0.000000,-nan,0.000000,-nan,0.000000,20.039682,28.549680,58.855804,28.760845,4.367116,1.788202,58.855804,9.634362,5.796348,19.485454,9,10
"1515",61.995385,176.404898,60.197329,23.567588,13.343247,1.091004,1.800833,-nan,0.000000,0.000000,0.695752,-nan,0.000000,62.891172,95.716660,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.695752,60.197329,0.000000,21.094911,2.472677,60.197329,0.000000,22.943606,0.623982,4,5
"1516",81.599671,265.685111,80.464158,18.198667,0.189364,0.000000,1.147811,-nan,0.000000,-nan,0.000000,0.000000,0.431729,86.459119,92.200308,-nan,0.000000,-nan,0.000000,-nan,0.000000,12.034810,6.220151,80.784920,1.840768,8.769810,7.267327,80.464158,1.137397,11.880923,5.180348,5,6
"1517",49.729870,297.687052,47.770044,41.445520,3.767665,5.048170,1.968602,-nan,0.000000,-nan,0.000000,-nan,0.000000,11.722797,42.322063,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.500059,50.661165,47.770044,2.492099,36.027932,2.925488,47.770044,0.000000,5.612292,35.833227,2,5
"1518",60.973763,232.503602,59.284324,35.683250,2.935872,0.393598,1.702956,-nan,0.000000,0.000000,0.779587,0.000000,6.473153,87.580290,51.062211,-nan,0.000000,-nan,0.000000,-nan,0.000000,36.788192,39.588495,62.418423,18.662691,8.029902,5.856558,59.284324,3.134099,5.063235,27.485916,18,15
"1519",64.921440,129.984626,61.604250,34.093863,0.945760,0.000000,3.356127,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.934970,72.531079,-nan,0.000000,-nan,0.000000,0.000000,24.112794,-nan,0.000000,61.604250,29.044147,2.010721,3.038995,61.604250,0.000000,5.049716,29.044147,4,5
"1522",93.547747,179.069388,92.965852,6.230712,0.143739,0.077802,0.581895,-nan,0.000000,-nan,0.000000,-nan,0.000000,96.770351,37.032317,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.688967,62.307986,92.965852,0.894724,0.926602,4.409387,92.965852,0.000000,1.668444,4.562268,9,10
"1523",87.933864,142.239864,85.515414,11.802981,0.000000,0.235129,2.446476,-nan,0.000000,-nan,0.000000,-nan,0.000000,87.871788,97.318395,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.515414,0.000000,11.802981,0.000000,85.515414,0.000000,11.802981,-0.000000,2,1
"1524",79.214384,212.455735,76.635066,19.739465,0.914999,0.131152,2.579318,-nan,0.000000,0.000000,7.716130,0.000000,0.362813,95.959299,68.693975,-nan,0.000000,0.000000,7.716130,-nan,0.000000,83.721920,12.800482,88.214938,2.449785,4.777482,0.932326,76.635066,12.558884,2.218791,4.961790,13,10
"1525",28.465606,116.852289,13.197607,70.222176,1.312217,0.000000,15.267999,-nan,0.000000,0.000000,6.845076,-nan,0.000000,47.608588,20.530923,-nan,0.000000,-nan,0.000000,-nan,0.000000,5.968207,57.356002,19.922661,41.883210,11.526226,10.087687,13.197607,12.350166,10.756440,47.115570,10,9
