MirexMajMinBass
File,Pairwise score (%),Duration (s),Correct chords (%),Substituted chords (%),Deleted chords (%),Inserted chords (%),Correct no-chords (%),"maj/1 correct (%)","maj/1 proportion (%)","maj/5 correct (%)","maj/5 proportion (%)","maj/3 correct (%)","maj/3 proportion (%)","maj correct (%)","maj proportion (%)","min/1 correct (%)","min/1 proportion (%)","min/5 correct (%)","min/5 proportion (%)","min/b3 correct (%)","min/b3 proportion (%)","min correct (%)","min proportion (%)",0 chromas wrong (%),1 chroma wrong (%),2 chromas wrong (%),3 chromas wrong (%),Both correct (%),Only root correct (%),Only type correct (%),Both wrong (%),Unique ref chords,Unique test chords
"1170",14.957437,41.611539,9.559274,43.805153,0.000000,41.237410,5.398162,-nan,0.000000,-nan,0.000000,-nan,0.000000,21.137245,45.224787,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,8.139640,14.324185,8.078149,8.593942,17.641747,9.559274,4.764911,13.642415,25.397827,4,14
"1171",83.594636,325.773061,83.467229,13.173498,0.000000,3.231866,0.127407,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.950639,87.199631,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.228808,9.441097,83.520388,1.151858,6.016258,5.424777,83.467229,0.137897,9.884445,3.151156,7,14
"1174",27.674591,240.640000,27.428535,70.337663,1.061417,0.926328,0.246056,-nan,0.000000,-nan,0.000000,-nan,0.000000,27.181173,51.335718,-nan,0.000000,-nan,0.000000,0.000000,0.762364,28.835907,46.729534,31.205828,18.839729,29.040038,16.306888,27.428535,6.890099,27.660064,35.787500,9,23
"1177",92.429834,333.871020,92.314211,6.095755,0.000000,1.474411,0.115623,-nan,0.000000,-nan,0.000000,-nan,0.000000,94.134995,83.241203,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.998986,15.168763,92.314211,1.419405,3.641067,1.035283,92.314211,0.000000,3.990749,2.105007,6,7
"1178",57.963988,179.722449,57.292153,40.709131,0.000000,1.326882,0.671835,-nan,0.000000,0.000000,6.757011,20.394530,7.656318,73.710786,63.180497,-nan,0.000000,-nan,0.000000,-nan,0.000000,44.884778,20.407457,57.392927,12.301413,22.033837,4.309283,57.292153,3.873455,13.336746,23.498930,9,17
"1180",58.710990,280.899048,58.567879,27.219245,0.000000,14.069765,0.143110,-nan,0.000000,-nan,0.000000,0.000000,5.016973,83.060761,56.387359,-nan,0.000000,-nan,0.000000,-nan,0.000000,48.116351,24.382792,67.511076,12.484682,4.460798,1.330567,58.567879,20.473007,3.849096,2.897142,5,11
"1182",47.680086,212.234015,43.607398,39.820079,0.000000,12.499835,4.072687,-nan,0.000000,-nan,0.000000,15.184289,1.873377,51.246770,54.411580,-nan,0.000000,0.000000,1.928488,-nan,0.000000,61.230833,25.214032,43.859404,2.099691,5.280199,26.121852,43.607398,2.186207,25.921543,11.712328,15,20
"1183",72.668463,380.567607,72.559401,26.085057,0.000000,1.246480,0.109063,-nan,0.000000,-nan,0.000000,0.000000,6.632223,81.506262,56.506294,-nan,0.000000,-nan,0.000000,-nan,0.000000,74.644503,35.505941,76.177531,9.317199,5.539614,6.032290,72.559401,3.618131,4.008388,18.458538,10,14
"1186",59.952370,232.608934,59.659137,38.590199,0.000000,1.457430,0.293233,-nan,0.000000,99.198236,0.535714,81.094021,1.083250,68.959143,52.157658,-nan,0.000000,-nan,0.000000,-nan,0.000000,50.102167,44.472714,59.672688,13.155835,17.526213,7.455375,59.659137,5.191382,10.497826,22.900991,14,19
"1188",65.637069,300.838597,65.503768,30.748727,0.000000,3.614204,0.133301,-nan,0.000000,-nan,0.000000,36.410308,16.893413,73.225360,64.478097,-nan,0.000000,-nan,0.000000,-nan,0.000000,81.570578,14.880984,70.068002,9.566615,11.337487,2.973146,65.503768,5.376390,6.629792,18.742544,17,28
"1190",73.226471,166.269388,72.994298,19.491871,0.000000,7.281658,0.232172,-nan,0.000000,12.427915,5.696459,-nan,0.000000,84.141545,83.211896,-nan,0.000000,-nan,0.000000,-nan,0.000000,63.462566,3.577813,79.857701,3.215492,6.031887,3.381089,72.994298,7.377324,7.371497,4.743050,8,9
"1192",49.984714,103.507667,49.556865,47.729106,0.000000,2.286180,0.427850,-nan,0.000000,-nan,0.000000,-nan,0.000000,51.829365,68.748276,-nan,0.000000,-nan,0.000000,-nan,0.000000,48.795356,28.537694,49.556865,12.451613,5.927828,10.343308,49.556865,27.022951,5.831383,14.874772,7,16
"1193",78.958868,174.733061,78.545253,15.294766,0.000000,5.746366,0.413614,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.182551,91.518519,-nan,0.000000,-nan,0.000000,-nan,0.000000,64.726631,2.321500,79.060811,1.055741,11.822145,1.103994,78.545253,1.063903,12.501695,1.729168,5,8
"1194",83.791585,165.093878,83.538421,12.664794,0.000000,3.543621,0.253165,-nan,0.000000,0.000000,1.164170,-nan,0.000000,87.899053,95.039045,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.515143,4.036568,4.373023,1.715893,83.538421,3.186286,4.876152,4.602356,4,14
"1197",66.340636,235.049796,66.155409,25.476658,0.000000,8.182706,0.185226,-nan,0.000000,72.416294,3.624368,-nan,0.000000,71.875835,69.580292,-nan,0.000000,-nan,0.000000,-nan,0.000000,73.365505,18.427407,66.830159,8.491499,11.523536,2.534521,66.155409,2.661050,3.750465,19.065142,10,19
"1200",53.987103,142.582937,53.468298,44.966730,0.000000,1.046167,0.518805,-nan,0.000000,-nan,0.000000,6.177427,18.326039,68.354735,60.656584,-nan,0.000000,-nan,0.000000,-nan,0.000000,55.903491,19.452405,66.639458,11.922040,14.657617,4.680253,53.468298,14.094371,11.577079,19.295280,11,16
"1201",59.652940,177.986774,59.413082,32.855599,0.000000,7.491461,0.239858,-nan,0.000000,35.057792,13.415622,57.808617,8.100426,67.246684,58.271140,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.862264,12.481492,69.622301,6.948493,9.149774,3.674442,59.413082,10.209219,9.819799,12.826580,10,17
"1203",70.617267,229.773061,70.177673,28.382269,0.000000,1.000465,0.439594,-nan,0.000000,0.000000,1.284229,-nan,0.000000,76.167170,92.136379,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,5.139333,71.429580,9.686324,13.798041,2.029100,70.177673,6.264094,14.472459,7.645715,6,14
"1204",56.919161,162.535499,54.939101,33.454955,0.000000,9.625884,1.980059,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.366878,62.003888,-nan,0.000000,-nan,0.000000,-nan,0.000000,12.309113,26.390169,54.939101,22.101854,4.044705,7.308396,54.939101,21.151848,9.279506,3.023601,10,10
"1208",67.134655,268.261831,66.915016,24.920070,0.000000,7.945275,0.219639,-nan,0.000000,16.152912,10.917750,94.943569,7.609413,79.018516,73.307923,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,71.155773,0.030194,17.267664,3.069850,66.915016,4.240757,12.419814,8.259499,7,10
"1210",71.026530,152.015034,70.465316,16.546829,0.000000,12.426641,0.561214,-nan,0.000000,-nan,0.000000,-nan,0.000000,79.838584,66.797494,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.765960,20.214651,70.465316,7.865816,6.615839,2.016709,70.465316,1.357844,7.676801,7.512184,5,14
"1211",88.345492,151.849796,88.075981,8.530165,0.000000,3.124344,0.269511,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.974757,59.415029,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.482337,37.191117,88.075981,3.864258,0.600898,2.902862,88.075981,1.559722,0.798350,6.172093,17,19
"1212",83.798954,188.551837,83.500318,15.659143,0.000000,0.541903,0.298636,-nan,0.000000,0.000000,14.476047,-nan,0.000000,99.616074,43.428141,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.536404,41.255272,83.500318,0.489517,14.273813,0.895812,83.500318,0.489517,0.027709,15.141917,3,4
"1213",84.913955,152.362177,84.437706,11.146730,0.000000,3.939315,0.476249,-nan,0.000000,-nan,0.000000,0.000000,0.826853,89.668182,82.392767,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.384291,12.364816,85.839589,1.879350,3.786817,3.804360,84.437706,1.401883,4.485248,5.259599,10,11
"1217",53.987318,188.716355,53.785837,42.697567,0.000000,3.315115,0.201481,-nan,0.000000,25.423516,21.546905,0.000000,5.038792,71.153936,57.173518,-nan,0.000000,-nan,0.000000,-nan,0.000000,59.938184,12.724189,60.553889,2.096617,21.961619,7.800866,53.785837,8.058466,9.101396,25.537705,18,21
"1218",84.327824,171.330652,84.083875,12.116345,0.000000,3.555832,0.243949,-nan,0.000000,-nan,0.000000,0.000000,0.823872,87.916450,85.557173,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.282996,9.819175,85.639593,3.004934,3.370339,2.687650,84.083875,1.555718,3.959269,6.601357,13,22
"1220",50.318033,169.698549,49.958077,48.187988,0.000000,1.493979,0.359955,-nan,0.000000,-nan,0.000000,-nan,0.000000,48.952332,91.726643,-nan,0.000000,-nan,0.000000,-nan,0.000000,78.757032,6.419423,49.958077,22.045525,15.949353,8.304848,49.958077,18.711187,20.437032,9.039770,8,13
"1221",78.719311,152.534308,78.458933,16.456635,0.000000,4.824054,0.260378,-nan,0.000000,-nan,0.000000,50.061064,3.825840,78.989942,49.182349,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.947329,41.907379,78.576440,4.855112,6.416662,3.788641,78.458933,1.398718,4.239201,10.818717,8,14
"1222",66.466808,107.052042,66.084515,27.977277,0.000000,5.555915,0.382292,-nan,0.000000,-nan,0.000000,-nan,0.000000,70.022488,64.994282,-nan,0.000000,-nan,0.000000,-nan,0.000000,70.779719,29.067511,66.084515,5.239189,5.468835,16.228117,66.084515,4.124943,10.900748,12.951586,6,14
"1223",68.812178,147.348957,58.091072,29.386872,0.758946,1.042004,10.721106,-nan,0.000000,-nan,0.000000,1.432831,2.524189,71.373176,50.188094,-nan,0.000000,-nan,0.000000,-nan,0.000000,62.587795,35.524608,58.179940,4.873798,12.711209,10.830523,58.091072,2.402178,9.412813,17.571880,9,11
"1227",49.055679,290.017234,48.879539,50.307741,0.000000,0.636579,0.176141,-nan,0.000000,-nan,0.000000,-nan,0.000000,78.603198,37.370588,-nan,0.000000,-nan,0.000000,-nan,0.000000,31.553065,61.816692,48.879539,16.675490,15.673761,10.352406,48.879539,5.377801,7.209632,37.720308,8,26
"1232",56.472826,215.745306,55.274134,39.264043,2.174059,2.089072,1.198692,-nan,0.000000,-nan,0.000000,-nan,0.000000,56.153286,62.564836,-nan,0.000000,-nan,0.000000,-nan,0.000000,58.985231,34.147399,55.658568,18.022054,12.096296,6.027540,55.274134,4.144335,13.398113,21.721595,8,20
"1234",75.225420,236.876210,75.050199,19.900361,0.000000,4.874220,0.175221,-nan,0.000000,0.000000,0.799009,94.630236,3.629252,74.912362,58.803993,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.903663,31.718306,75.774913,10.330896,6.197486,2.647265,75.050199,1.226889,2.705191,15.968281,10,13
"1235",90.750935,194.011991,90.472672,7.812868,0.000000,1.436197,0.278263,-nan,0.000000,-nan,0.000000,62.775695,2.711084,93.761313,91.061935,-nan,0.000000,-nan,0.000000,-nan,0.000000,75.122197,4.512520,90.472672,2.056667,3.270369,0.666649,90.472672,2.139364,2.109011,3.564492,6,14
"1237",79.576043,227.265306,79.295073,19.065080,0.000000,1.358876,0.280971,-nan,0.000000,-nan,0.000000,5.509551,8.540550,92.007772,69.467826,-nan,0.000000,-nan,0.000000,-nan,0.000000,73.255166,20.351778,81.130592,2.147516,6.991697,8.090348,79.295073,1.835520,5.575831,11.653730,7,12
"1239",81.314023,163.578776,80.962697,17.280675,0.000000,1.405302,0.351325,-nan,0.000000,0.000000,8.566351,-nan,0.000000,90.283484,75.739299,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.277442,13.937722,90.932923,2.626831,4.003269,0.680350,80.962697,10.118912,3.305636,3.856127,8,9
"1240",87.527964,230.356213,87.240024,11.652483,0.000000,0.819553,0.287940,-nan,0.000000,-nan,0.000000,57.943750,4.164104,91.868054,85.314937,-nan,0.000000,-nan,0.000000,-nan,0.000000,68.519009,9.413466,87.297083,3.731954,4.955096,2.626133,87.240024,0.849110,5.755093,5.048280,9,14
"1242",53.987318,188.716355,53.785837,42.697567,0.000000,3.315115,0.201481,-nan,0.000000,25.423516,21.546905,0.000000,5.038792,71.153936,57.173518,-nan,0.000000,-nan,0.000000,-nan,0.000000,59.938184,12.724189,60.553889,2.096617,21.961619,7.800866,53.785837,8.058466,9.101396,25.537705,18,21
"1244",82.915671,139.618413,81.870191,14.065361,0.033262,2.985705,1.045480,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.677143,61.583597,-nan,0.000000,-nan,0.000000,-nan,0.000000,79.277139,34.385218,81.870191,5.450873,3.572892,2.879565,81.870191,3.843341,1.959154,8.262866,8,15
"1245",85.266263,161.567347,85.005776,10.781327,0.000000,3.952409,0.260487,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.575926,84.087766,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.956026,11.699338,86.582241,1.850486,4.367639,2.986737,85.005776,1.576465,6.023321,3.181541,10,12
"1246",79.385170,175.125125,79.172896,16.807809,0.079554,3.727466,0.212275,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.780597,86.658442,-nan,0.000000,-nan,0.000000,-nan,0.000000,5.359012,9.401817,79.172896,8.897972,5.870833,1.720786,79.172896,8.955696,7.591619,0.260494,7,9
"1247",29.691556,137.116735,29.367685,67.395720,0.000000,2.912724,0.323871,-nan,0.000000,-nan,0.000000,-nan,0.000000,30.349991,96.763405,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,53.155896,10.507727,14.254435,9.937830,29.367685,32.602494,20.080888,14.712339,4,21
"1248",85.621691,141.462137,85.166196,11.998942,0.000000,2.379367,0.455496,-nan,0.000000,-nan,0.000000,-nan,0.000000,87.420917,92.125625,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.856685,5.039513,85.166196,1.499309,4.528004,5.282230,85.166196,0.308160,7.757941,3.932841,10,12
"1249",72.602361,176.496632,71.587701,24.824058,0.789362,1.784219,1.014659,-nan,0.000000,-nan,0.000000,-nan,0.000000,73.649049,97.201121,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,71.587701,11.578346,4.892707,8.353005,71.587701,11.288914,11.359026,2.176118,3,10
"1250",40.852937,169.826678,40.611955,55.902767,0.000000,3.244296,0.240982,-nan,0.000000,1.524332,7.999112,0.000000,18.518856,58.345063,46.728525,-nan,0.000000,0.000000,0.936322,-nan,0.000000,59.225727,22.331907,60.722959,8.173098,16.485692,9.967368,40.611955,20.224886,17.006583,18.671298,12,14
"1253",74.679774,159.051913,74.108589,17.940495,0.000000,7.379731,0.571185,-nan,0.000000,-nan,0.000000,-nan,0.000000,80.503639,64.881389,-nan,0.000000,-nan,0.000000,-nan,0.000000,80.524717,27.167695,74.108589,5.852538,5.909511,4.931018,74.108589,0.137906,4.938493,12.864096,8,14
"1256",40.847191,462.355683,38.803197,58.444316,0.000000,0.708493,2.043994,-nan,0.000000,1.592127,4.171444,-nan,0.000000,50.601649,33.386288,-nan,0.000000,0.000000,7.628388,-nan,0.000000,41.955792,52.061394,46.757701,29.814374,9.861641,9.727818,38.803197,30.850058,8.873196,18.721062,14,20
"1257",68.848137,201.812344,68.536044,30.316384,0.195597,0.639882,0.312093,-nan,0.000000,-nan,0.000000,-nan,0.000000,73.655509,45.133815,-nan,0.000000,-nan,0.000000,-nan,0.000000,65.460484,53.914211,68.536044,5.483004,10.696505,6.151908,68.536044,7.332008,11.656541,11.327835,5,14
"1258",65.049930,222.327593,64.859327,26.938675,0.000000,8.011394,0.190603,-nan,0.000000,0.000000,0.531949,24.873926,2.393595,84.882087,30.236901,-nan,0.000000,0.000000,6.366069,-nan,0.000000,73.844674,52.269489,71.007893,9.556730,4.120842,5.859253,64.859327,10.763915,2.982713,13.192047,10,15
"1260",45.868767,147.719558,45.585826,50.485236,0.000000,3.645997,0.282941,-nan,0.000000,52.245375,10.674103,-nan,0.000000,67.165021,59.094062,-nan,0.000000,-nan,0.000000,0.000000,1.144549,1.266227,25.158348,58.010116,19.777868,6.712764,4.457460,45.585826,17.178540,5.516348,27.790349,6,11
"1261",73.065937,184.345782,72.850233,12.297679,0.000000,14.636384,0.215704,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.779745,49.453217,-nan,0.000000,0.000000,1.134291,0.000000,7.940039,95.731473,26.620365,77.339003,2.010099,5.572084,0.226726,72.850233,4.488770,0.684224,7.124685,6,8
"1263",60.222056,170.499478,59.339562,23.118794,0.000000,16.659149,0.882495,-nan,0.000000,0.000000,5.934195,-nan,0.000000,77.543564,76.524161,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,59.345909,5.393736,10.664174,3.105089,59.339562,5.699697,6.279330,11.139767,4,17
"1265",80.032927,181.237551,72.329779,16.446136,0.000000,3.520936,7.703149,-nan,0.000000,-nan,0.000000,-nan,0.000000,81.474552,88.775915,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,72.509145,1.077603,9.918662,2.298147,72.329779,0.886142,11.167638,4.392357,3,14
"1266",66.130611,177.771912,63.279905,28.127131,0.000000,5.742258,2.850706,-nan,0.000000,0.000000,0.546048,0.000000,0.273024,69.854650,90.587964,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,65.633338,5.834689,14.557498,2.664686,63.279905,7.900766,13.422493,6.803872,6,13
"1267",32.704997,397.465878,11.987076,16.769527,0.000000,50.525475,20.717921,-nan,0.000000,-nan,0.000000,-nan,0.000000,41.684604,28.756604,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,11.987076,12.211499,2.501647,1.904488,11.987076,11.422598,2.070920,3.276009,5,12
"1268",33.143082,171.016763,27.877068,30.336230,7.657761,28.862926,5.266014,-nan,0.000000,11.607286,6.080443,0.000000,0.957299,49.861402,18.298182,-nan,0.000000,0.000000,2.193885,-nan,0.000000,47.070879,38.341251,30.372322,10.727855,12.400968,3.081403,27.877068,8.599372,5.571219,16.165640,12,23
"1270",89.754424,204.199184,89.229926,9.985060,0.000000,0.260516,0.524498,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.031297,40.519579,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.179769,58.695407,89.229926,6.955048,1.754797,1.275215,89.229926,1.592039,2.059632,6.333389,5,10
"1271",73.363644,205.367800,73.156416,23.523037,0.000000,3.113319,0.207227,-nan,0.000000,-nan,0.000000,0.000000,14.570391,91.137633,75.196892,-nan,0.000000,0.000000,1.814697,-nan,0.000000,90.706661,5.097475,86.645065,0.701043,7.499013,1.834333,73.156416,13.610586,5.727953,4.184499,9,6
"1272",88.767665,162.379592,84.290320,8.167744,0.000000,3.064591,4.477345,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.166001,92.458064,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.290320,0.000000,5.494209,0.671563,84.290320,1.810677,6.165772,0.191295,8,9
"1273",53.620023,253.648980,53.127976,44.795258,0.000000,1.584718,0.492047,-nan,0.000000,33.018918,1.271907,-nan,0.000000,69.870716,57.026363,-nan,0.000000,-nan,0.000000,0.000000,0.849438,33.173704,38.775526,53.642368,25.042699,13.759484,5.478682,53.127976,0.514392,12.801100,31.479767,10,11
"1274",62.418790,228.838458,62.243757,35.937316,0.000000,1.643894,0.175034,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.285228,30.643640,-nan,0.000000,-nan,0.000000,-nan,0.000000,53.465548,67.537432,62.243757,18.822851,14.409772,2.136467,62.243757,6.152111,6.015709,23.769496,6,14
"1276",12.668365,190.077581,7.568520,62.612744,13.415666,11.303225,5.099845,-nan,0.000000,0.000000,3.132549,-nan,0.000000,5.795323,42.269176,-nan,0.000000,-nan,0.000000,-nan,0.000000,13.401904,38.195206,15.514585,16.313087,15.997580,5.760566,7.568520,8.345747,9.420707,44.846290,10,13
"1277",91.162051,228.813905,90.540488,6.737321,0.040592,2.060037,0.621563,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.961546,87.585199,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.699215,9.733201,91.190522,0.710561,4.467471,0.909255,90.540488,0.650035,4.227095,1.860191,6,10
"1280",79.549556,166.191020,79.308542,18.466441,0.000000,1.984002,0.241014,-nan,0.000000,-nan,0.000000,-nan,0.000000,87.577092,84.523144,-nan,0.000000,-nan,0.000000,-nan,0.000000,39.886017,13.251840,79.308542,7.635894,3.263542,4.940299,79.308542,8.781585,4.068901,5.615955,4,12
"1281",76.369251,282.993247,76.166174,19.198942,0.000000,4.431807,0.203077,-nan,0.000000,-nan,0.000000,77.747419,9.017877,79.548427,72.401182,-nan,0.000000,-nan,0.000000,-nan,0.000000,82.898022,13.946057,76.545270,2.134642,10.783148,5.250888,76.166174,1.715925,11.163956,6.319061,9,15
"1282",70.221430,238.281361,69.501079,24.548695,0.000000,5.229875,0.720351,-nan,0.000000,0.000000,6.509245,-nan,0.000000,73.682743,56.377215,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.723449,31.163314,69.501079,7.308458,10.933985,5.974930,69.501079,1.336332,4.137388,19.074975,8,12
"1283",49.984714,103.507667,49.556865,47.729106,0.000000,2.286180,0.427850,-nan,0.000000,-nan,0.000000,-nan,0.000000,51.829365,68.748276,-nan,0.000000,-nan,0.000000,-nan,0.000000,48.795356,28.537694,49.556865,12.451613,5.927828,10.343308,49.556865,27.022951,5.831383,14.874772,7,16
"1285",75.607382,222.720000,75.338922,21.938521,0.000000,2.454097,0.268460,-nan,0.000000,-nan,0.000000,-nan,0.000000,66.248600,45.805789,-nan,0.000000,-nan,0.000000,-nan,0.000000,87.413604,51.471654,75.338922,9.131528,4.746569,6.621688,75.338922,5.159453,6.319267,10.459802,6,16
"1286",50.483061,216.120090,50.244006,42.367036,0.000000,7.149904,0.239054,-nan,0.000000,32.533169,7.661885,-nan,0.000000,53.237976,68.101270,-nan,0.000000,-nan,0.000000,-nan,0.000000,68.231787,16.847888,56.649865,3.770774,23.324092,4.762101,50.244006,8.342375,20.412543,13.612118,11,18
"1287",86.091868,141.440612,85.643052,13.168882,0.000000,0.739251,0.448815,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.672782,98.811934,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.643052,3.152016,5.449246,3.746782,85.643052,3.152016,7.620516,2.396349,3,7
"1289",68.066280,162.560000,67.825239,28.746473,0.000000,3.187246,0.241041,-nan,0.000000,-nan,0.000000,3.811936,7.514170,76.144037,78.855272,-nan,0.000000,-nan,0.000000,-nan,0.000000,73.466157,10.202271,71.054037,4.165676,16.698357,4.425099,67.825239,5.749270,11.570249,11.426954,7,11
"1290",88.153732,174.863673,87.931311,9.284816,0.000000,2.561451,0.222421,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.577124,62.747199,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.216623,34.468928,87.931311,0.174986,7.105179,1.526612,87.931311,0.000000,4.421679,4.863137,7,11
"1292",86.282575,115.644082,85.913627,9.420560,0.000000,4.296865,0.368948,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.661836,70.527171,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.573325,24.807016,85.913627,2.449252,4.013840,0.548010,85.913627,1.003940,2.304122,6.112497,5,9
"1296",71.628814,230.605102,71.283907,26.104921,0.000000,2.266265,0.344907,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.567933,36.690979,-nan,0.000000,-nan,0.000000,-nan,0.000000,59.671137,60.697849,71.283907,22.939948,1.319453,0.697637,71.283907,22.503057,0.902636,2.699228,4,8
"1297",76.052891,185.657085,75.830063,19.779047,0.000000,4.168062,0.222828,-nan,0.000000,0.000000,9.484709,-nan,0.000000,88.047130,86.124401,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.264068,3.063483,4.757875,2.748256,75.830063,8.807368,5.208992,5.762687,4,13
"1300",80.825907,265.079807,79.956482,11.384051,0.000000,7.790042,0.869425,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.645113,75.823567,-nan,0.000000,-nan,0.000000,-nan,0.000000,82.120402,15.516966,79.956482,4.816527,4.519673,2.047851,79.956482,3.299433,4.940202,3.144416,12,12
