MirexSeventhsBass
File,Pairwise score (%),Duration (s),Correct chords (%),Substituted chords (%),Deleted chords (%),Inserted chords (%),Correct no-chords (%),"maj/1 correct (%)","maj/1 proportion (%)","maj/5 correct (%)","maj/5 proportion (%)","maj/3 correct (%)","maj/3 proportion (%)","maj correct (%)","maj proportion (%)","maj7/1 correct (%)","maj7/1 proportion (%)","maj7/5 correct (%)","maj7/5 proportion (%)","maj7/3 correct (%)","maj7/3 proportion (%)","maj7/7 correct (%)","maj7/7 proportion (%)","maj7 correct (%)","maj7 proportion (%)","7/1 correct (%)","7/1 proportion (%)","7/5 correct (%)","7/5 proportion (%)","7/3 correct (%)","7/3 proportion (%)","7/b7 correct (%)","7/b7 proportion (%)","7 correct (%)","7 proportion (%)","min/1 correct (%)","min/1 proportion (%)","min/5 correct (%)","min/5 proportion (%)","min/b3 correct (%)","min/b3 proportion (%)","min correct (%)","min proportion (%)","min7/1 correct (%)","min7/1 proportion (%)","min7/5 correct (%)","min7/5 proportion (%)","min7/b3 correct (%)","min7/b3 proportion (%)","min7/b7 correct (%)","min7/b7 proportion (%)","min7 correct (%)","min7 proportion (%)",0 chromas wrong (%),1 chroma wrong (%),2 chromas wrong (%),3 chromas wrong (%),4 chromas wrong (%),Both correct (%),Only root correct (%),Only type correct (%),Both wrong (%),Unique ref chords,Unique test chords
"1067",71.935299,162.055941,69.499478,27.202838,0.000000,0.852908,2.444776,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.008658,27.833791,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.830453,39.161566,-nan,0.000000,-nan,0.000000,-nan,0.000000,64.317269,2.641620,0.000000,5.267728,-nan,0.000000,-nan,0.000000,-nan,0.000000,45.001510,20.918024,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.879587,69.499478,12.651975,6.992163,5.273502,2.285198,69.499478,16.049819,2.938408,8.214611,9,16
"1068",62.751034,159.138934,61.233570,36.840418,0.379366,0.000000,1.546646,-nan,0.000000,-nan,0.000000,-nan,0.000000,96.242444,23.095772,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,4.774633,87.815632,33.245733,-nan,0.000000,-nan,0.000000,-nan,0.000000,59.759166,4.774633,49.170668,4.740111,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,16.629219,27.822474,61.233570,25.395175,3.850135,7.595108,0.000000,61.233570,24.930386,0.000000,11.910032,9,12
"1069",69.369074,180.580159,55.996202,29.058127,0.000000,1.535015,13.410656,-nan,0.000000,0.000000,2.480766,-nan,0.000000,79.414562,66.664500,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,51.033774,5.985999,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,9.923064,55.996202,16.007450,8.201894,4.514461,0.000000,55.996202,14.960380,8.177624,5.920123,8,10
"1070",76.732664,243.304626,75.560529,22.222015,0.927451,0.105884,1.184121,-nan,0.000000,-nan,0.000000,0.000000,2.567883,86.884576,57.515921,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,80.138239,31.929906,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,6.696284,76.152230,12.630428,3.126947,5.672523,0.000000,75.560529,10.631063,3.380746,8.210207,14,23
"1071",61.624262,215.693991,61.624262,34.664724,0.118418,3.569290,0.023307,-nan,0.000000,-nan,0.000000,-nan,0.000000,79.438342,76.002965,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,6.352878,19.656709,-nan,0.000000,-nan,0.000000,0.000000,0.747729,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,61.624262,17.472980,14.970032,2.221711,0.000000,61.624262,23.841052,8.808618,2.015053,8,9
"1072",84.188662,135.915102,82.087310,14.710000,0.632114,0.445734,2.124843,-nan,0.000000,-nan,0.000000,-nan,0.000000,87.897741,75.465986,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,71.730178,21.963438,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,82.087310,3.877246,3.707334,7.125420,0.000000,82.087310,3.877246,3.245203,7.587551,3,4
"1073",44.135564,163.484578,41.962482,55.459647,0.383485,0.000000,2.194386,-nan,0.000000,-nan,0.000000,-nan,0.000000,59.715609,54.741188,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,21.533895,43.064426,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,41.962482,40.642549,2.056353,12.387427,0.373318,41.962482,40.607005,7.128943,7.723699,5,9
"1076",48.590276,191.625201,46.430755,50.575881,0.808082,0.000000,2.185282,-nan,0.000000,-nan,0.000000,-nan,0.000000,62.677690,6.118986,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,35.735169,20.820765,-nan,0.000000,-nan,0.000000,-nan,0.000000,34.424957,1.171867,39.844187,7.196561,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.203945,53.765531,59.302594,46.430755,21.848271,17.626909,8.678337,2.422364,46.430755,19.906562,10.096157,20.573162,12,21
"1078",19.587517,205.247105,18.063045,79.340936,1.054931,0.002475,1.538613,-nan,0.000000,65.138838,4.570474,-nan,0.000000,82.035881,4.513889,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,53.113326,4.577412,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.223425,9.617736,0.000000,48.953768,-nan,0.000000,-nan,0.000000,96.130996,2.285237,74.120315,9.084363,-nan,0.000000,-nan,0.000000,0.000000,1.142618,-nan,0.000000,0.000000,13.713416,19.894199,33.226883,21.348893,19.764893,3.113691,18.063045,30.356832,1.507364,47.476739,13,21
"1082",65.278435,206.745111,64.719398,31.958975,2.754166,0.000000,0.567461,-nan,0.000000,19.956180,6.199799,94.718667,1.254560,86.185284,59.136090,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,11.940651,15.538484,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.989969,11.144667,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,6.158939,64.719398,9.777119,20.510447,1.646393,0.025015,64.719398,9.194510,3.867286,18.897179,11,13
"1084",73.092428,253.630992,71.261425,26.456688,0.439441,0.000000,1.842447,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.698073,58.704962,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,56.083775,39.452591,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,71.261425,23.761191,1.947180,0.483175,0.247185,71.261425,20.576530,1.327441,4.552718,6,17
"1086",74.104498,213.660215,72.354798,24.466212,0.000000,1.419781,1.759209,-nan,0.000000,0.000000,3.004131,45.465961,0.991990,86.648278,72.723537,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,27.060014,5.215227,-nan,0.000000,-nan,0.000000,-nan,0.000000,73.808624,9.516381,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,8.472218,5.369744,72.354798,15.375845,7.268330,1.822038,0.000000,72.354798,15.291160,4.690212,4.484840,13,15
"1087",2.189499,195.134694,0.000000,97.335303,0.083296,0.382978,2.198423,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,56.440285,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,16.955501,-nan,0.000000,0.000000,24.022813,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,9.146533,0.069468,88.119302,0.000000,0.000000,0.000000,82.346376,14.988927,8,9
"1089",93.789773,245.420408,92.616572,5.324345,0.662291,0.210581,1.186210,-nan,0.000000,-nan,0.000000,90.988191,11.417421,96.171293,85.501677,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.684111,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.616572,1.674650,2.438649,1.211046,0.000000,92.616572,1.258353,2.213944,1.852049,6,6
"1091",90.162759,156.780249,86.793570,8.526873,1.281312,0.000000,3.398246,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.104593,64.819221,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,6.363623,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.832227,25.418910,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.793570,7.476126,0.174857,0.875890,0.000000,86.793570,6.295233,0.921980,1.309660,11,10
"1094",89.020657,143.177143,86.247441,10.912445,0.000000,0.048653,2.791461,-nan,0.000000,-nan,0.000000,-nan,0.000000,87.015065,82.353180,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.521358,14.806706,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.247441,4.143607,4.660544,2.108293,0.000000,86.247441,2.667802,6.330961,1.913682,4,6
"1096",51.156769,195.787755,30.220749,42.130240,4.360844,2.341770,20.946398,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,39.395160,76.711833,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,30.220749,19.534782,14.413035,7.470837,0.000000,30.220749,32.749981,0.393561,8.986697,2,9
"1097",53.102627,243.650691,50.605763,43.915462,0.505091,2.466099,2.507586,-nan,0.000000,0.000000,4.348566,100.000000,0.398529,48.956560,17.380678,-nan,0.000000,-nan,0.000000,0.000000,0.771931,-nan,0.000000,83.685585,16.439359,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,3.033512,1.295492,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.559372,-nan,0.000000,0.000000,0.376365,-nan,0.000000,-nan,0.000000,53.190422,52.456022,53.732722,19.700000,8.652718,11.601146,0.644037,50.605763,18.649566,3.138089,22.127806,28,41
"1098",62.185742,380.567607,60.947158,36.617351,1.079948,0.105518,1.250024,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.791804,18.348488,-nan,0.000000,-nan,0.000000,0.000000,6.632223,-nan,0.000000,65.042609,30.971194,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.826130,97.258894,6.360481,-nan,0.000000,-nan,0.000000,-nan,0.000000,52.317416,3.258148,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,49.831516,32.247793,66.078615,22.594447,3.328314,3.122517,2.292809,60.947158,21.954248,1.165889,13.497214,14,22
"1099",32.066601,117.247985,28.620681,61.987206,5.862025,0.059412,3.470675,-nan,0.000000,-nan,0.000000,0.000000,3.025082,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,30.884618,37.925021,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,41.443073,25.214934,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,21.309573,30.304874,30.606046,39.770269,10.346653,6.537056,1.407057,28.620681,37.319540,0.931309,23.736356,17,29
"1100",61.783047,142.315992,57.232540,36.236647,1.796328,0.171740,4.562744,-nan,0.000000,-nan,0.000000,-nan,0.000000,50.732879,58.166727,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,69.553751,7.958789,-nan,0.000000,-nan,0.000000,-nan,0.000000,77.980216,28.452408,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.687593,57.232540,5.690861,22.418850,6.071149,0.000000,57.232540,3.875673,21.451273,10.909701,12,18
"1101",79.735702,146.677551,66.069678,12.235301,0.391560,7.623585,13.679875,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,4.526422,6.994758,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.703531,71.701782,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,66.069678,7.602667,4.180681,0.451953,0.000000,66.069678,7.602667,2.936277,1.696357,3,7
"1102",47.228226,203.333946,45.766515,46.991966,4.156740,1.613076,1.471703,-nan,0.000000,-nan,0.000000,-nan,0.000000,58.113924,78.753097,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,18.162123,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,45.766515,13.180715,23.212172,8.307773,1.332058,45.766515,9.474966,12.811863,24.705136,7,16
"1103",92.065186,154.765391,90.294794,5.529271,1.980439,0.391259,1.804238,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.321714,97.804504,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.294794,0.000000,5.328913,0.200358,0.000000,90.294794,0.000000,5.529271,0.000000,3,3
"1106",69.941801,21.564171,0.000000,0.000000,0.000000,29.868395,70.131605,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
"1107",72.360446,186.889615,71.173510,27.571174,0.030658,0.012424,1.212234,-nan,0.000000,49.600703,2.250877,-nan,0.000000,88.907913,68.314529,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,16.812906,15.296912,-nan,0.000000,-nan,0.000000,0.000000,5.302243,88.666084,7.610781,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,72.307360,17.995429,7.534349,0.907547,0.000000,71.173510,13.764085,7.204795,6.602294,8,7
"1110",4.061679,191.305238,2.738675,91.998867,2.815934,1.100762,1.345762,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,2.807358,97.553476,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,2.738675,60.024782,20.818057,10.587087,0.568940,2.738675,76.728250,0.429251,14.841366,6,10
"1111",1.852825,149.133061,0.000000,97.732625,0.295829,0.093420,1.878126,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.162608,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,96.865847,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,71.253266,26.479359,0.000000,0.000000,0.000000,97.364085,0.368540,0.000000,2,3
"1112",82.061620,267.221223,81.315654,16.721116,1.200463,0.000000,0.762768,-nan,0.000000,-nan,0.000000,91.793451,7.956931,96.040007,12.134089,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.662139,14.274070,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,66.560983,0.791566,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,77.408456,64.080577,81.315654,9.643495,5.200703,1.872654,0.004264,81.315654,8.567492,4.585653,3.567970,8,11
"1113",59.105438,129.541224,57.131159,40.074819,0.804059,0.000000,1.989964,-nan,0.000000,-nan,0.000000,-nan,0.000000,63.525995,89.933514,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,8.076523,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,57.131159,9.108072,30.958660,0.008087,0.000000,57.131159,8.068435,30.958660,1.047723,4,5
"1114",71.125756,136.391187,67.925145,26.876868,1.259815,0.722665,3.215508,-nan,0.000000,-nan,0.000000,0.000000,6.212211,84.924018,64.842396,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,67.135582,14.556207,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,29.528068,10.451013,76.115060,12.877960,4.637675,1.128090,0.011555,67.925145,20.025768,1.356954,5.494146,10,16
"1116",76.983092,185.657085,75.544798,20.064312,0.000000,2.942385,1.448505,-nan,0.000000,0.000000,8.683416,-nan,0.000000,97.729914,59.325400,-nan,0.000000,0.000000,0.801293,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,65.547726,26.799001,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.073130,3.479183,1.432304,5.348789,0.000000,75.544798,12.318486,0.509759,7.236067,6,9
"1117",61.783047,142.315992,57.232540,36.236647,1.796328,0.171740,4.562744,-nan,0.000000,-nan,0.000000,-nan,0.000000,50.732879,58.166727,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,69.553751,7.958789,-nan,0.000000,-nan,0.000000,-nan,0.000000,77.980216,28.452408,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.687593,57.232540,5.690861,22.418850,6.071149,0.000000,57.232540,3.875673,21.451273,10.909701,12,18
"1118",30.405629,145.192465,24.900723,66.092559,1.179973,2.315842,5.510904,-nan,0.000000,-nan,0.000000,49.111360,1.282964,-nan,0.000000,-nan,0.000000,0.000000,4.221420,-nan,0.000000,-nan,0.000000,26.789994,42.607440,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.092747,40.321768,18.942684,-nan,0.000000,-nan,0.000000,0.000000,0.557439,12.760904,7.867771,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,27.012013,15.600790,24.900723,36.534717,10.874841,14.603295,1.763865,24.900723,31.686782,1.499292,32.906485,23,33
"1119",88.858022,222.774830,87.075679,8.653503,0.000000,2.476892,1.793927,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.960434,95.729181,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,87.075679,0.698345,5.481469,2.473689,0.000000,87.075679,0.396076,7.559082,0.698345,4,8
"1120",90.208049,236.930612,90.198248,8.392956,0.000000,1.391645,0.017151,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.368446,61.716183,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.012068,36.875021,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.198248,5.997185,2.371117,0.024654,0.000000,90.198248,3.279659,1.996387,3.116909,4,8
"1121",50.567488,137.521814,50.331104,48.354304,0.000000,1.051694,0.262898,-nan,0.000000,0.000000,1.825915,-nan,0.000000,87.363803,35.868125,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,55.104409,7.516853,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,29.476941,-nan,0.000000,-nan,0.000000,-nan,0.000000,68.938140,21.545734,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.451839,50.331104,21.295465,12.867231,12.336577,1.855032,50.331104,15.496195,1.390899,31.467210,11,10
"1123",59.105438,129.541224,57.131159,40.074819,0.804059,0.000000,1.989964,-nan,0.000000,-nan,0.000000,-nan,0.000000,63.525995,89.933514,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,8.076523,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,57.131159,9.108072,30.958660,0.008087,0.000000,57.131159,8.068435,30.958660,1.047723,4,5
"1124",67.663941,181.603206,66.167968,30.920910,0.025572,1.367200,1.518349,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.986906,73.907745,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,56.149247,2.114194,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,50.663729,0.700649,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,1.646875,20.391863,66.167968,10.782115,7.976164,12.162632,0.000000,66.167968,6.395744,4.586830,19.938337,7,9
"1125",4.848485,126.432653,2.112029,87.401286,7.566575,0.165289,2.754821,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,2.175558,97.079890,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,2.112029,74.899748,4.912271,5.630699,1.958568,2.112029,77.819930,0.000000,9.581356,3,11
"1126",66.664844,177.371906,64.431608,32.031135,1.026221,0.254890,2.256146,-nan,0.000000,0.000000,10.815715,69.029736,7.210477,79.481722,52.681361,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.851657,6.170350,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,8.270361,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.547304,12.340700,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,66.892436,2.498657,18.233098,8.838552,0.000000,64.431608,2.460829,6.658137,22.912169,13,13
"1127",58.748986,167.141567,56.540096,41.178079,0.055570,0.000000,2.226255,-nan,0.000000,-nan,0.000000,-nan,0.000000,21.304598,4.890630,-nan,0.000000,-nan,0.000000,0.000000,2.153320,-nan,0.000000,89.380006,38.681432,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.158408,10.908952,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,27.220744,41.139411,56.540096,28.043771,4.650046,8.029287,0.059043,56.540096,21.948808,0.716499,18.512772,18,26
"1133",81.007354,270.027755,78.501540,18.049146,0.933826,0.000000,2.515488,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.704978,63.936103,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,12.705123,4.013439,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,69.875676,29.534971,78.501540,10.546325,3.415763,4.087058,0.000000,78.501540,9.927190,3.263545,4.858411,5,7
"1134",37.675810,154.266349,34.530916,55.929600,2.785538,3.590236,3.163709,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,37.032040,93.246055,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,34.530916,22.096204,30.475724,3.357673,0.000000,34.530916,48.407630,1.120575,6.401395,4,8
